SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,SEASON,SEASON_TYPE,PLAYER_ID,PLAYER_NAME
22007,977,0020700753,2008-02-11,LAL @ CHA,W,41,9,17,0.529,4,7,0.571,9,9,1.0,0,2,2,4,4,2,4,3,31,6,0,2007-08,Regular Season,977,Kobe Bryant
22007,977,0020700772,2008-02-13,LAL @ MIN,W,35,7,18,0.389,2,7,0.286,13,13,1.0,1,4,5,5,1,1,1,1,29,32,0,2007-08,Regular Season,977,Kobe Bryant
22007,977,0020700789,2008-02-19,LAL vs. ATL,W,30,8,16,0.5,1,4,0.25,6,6,1.0,3,2,5,3,5,0,1,2,23,24,0,2007-08,Regular Season,977,Kobe Bryant
22007,977,0020700796,2008-02-20,LAL @ PHX,W,46,16,25,0.64,1,2,0.5,8,10,0.8,1,4,5,3,2,2,5,3,41,6,0,2007-08,Regular Season,977,Kobe Bryant
22007,977,0020700822,2008-02-23,LAL @ LAC,W,42,5,11,0.455,0,3,0.0,7,9,0.778,1,4,5,7,2,0,5,5,17,25,0,2007-08,Regular Season,977,Kobe Bryant
22007,977,0020700830,2008-02-24,LAL @ SEA,W,26,8,13,0.615,3,5,0.6,2,3,0.667,0,4,4,10,3,0,1,1,21,24,0,2007-08,Regular Season,977,Kobe Bryant
22007,977,0020700843,2008-02-26,LAL vs. POR,W,45,11,25,0.44,1,4,0.25,7,8,0.875,1,8,9,7,2,0,3,5,30,11,0,2007-08,Regular Season,977,Kobe Bryant
22007,977,0020700857,2008-02-28,LAL vs. MIA,W,41,7,14,0.5,0,2,0.0,7,7,1.0,0,1,1,8,4,2,3,5,21,14,0,2007-08,Regular Season,977,Kobe Bryant
22007,977,0020700868,2008-02-29,LAL @ POR,L,43,12,24,0.5,2,8,0.25,7,8,0.875,3,4,7,5,1,0,6,4,33,-6,0,2007-08,Regular Season,977,Kobe Bryant
22007,977,0020700876,2008-03-02,LAL vs. DAL,W,51,15,27,0.556,2,3,0.667,20,27,0.741,1,10,11,4,1,2,5,2,52,4,0,2007-08,Regular Season,977,Kobe Bryant
22007,977,0020700895,2008-03-04,LAL @ SAC,W,43,10,26,0.385,0,3,0.0,14,16,0.875,2,8,10,3,2,0,4,3,34,11,0,2007-08,Regular Season,977,Kobe Bryant
22007,977,0020700923,2008-03-07,LAL vs. LAC,W,31,5,9,0.556,2,3,0.667,4,4,1.0,1,5,6,3,2,0,2,2,16,27,0,2007-08,Regular Season,977,Kobe Bryant
22007,977,0020700938,2008-03-09,LAL vs. SAC,L,42,7,18,0.389,0,3,0.0,12,15,0.8,0,3,3,5,3,0,3,2,26,1,0,2007-08,Regular Season,977,Kobe Bryant
22007,977,0020700951,2008-03-11,LAL vs. TOR,W,47,12,20,0.6,4,8,0.5,6,6,1.0,1,6,7,7,4,1,4,3,34,9,0,2007-08,Regular Season,977,Kobe Bryant
22007,977,0020700970,2008-03-14,LAL @ NOH,L,38,10,23,0.435,4,7,0.571,12,13,0.923,1,8,9,3,1,0,3,6,36,-10,0,2007-08,Regular Season,977,Kobe Bryant
22007,977,0020700988,2008-03-16,LAL @ HOU,L,47,11,33,0.333,0,4,0.0,2,4,0.5,0,7,7,2,0,0,3,3,24,-13,0,2007-08,Regular Season,977,Kobe Bryant
22007,977,0020701003,2008-03-18,LAL @ DAL,W,44,12,23,0.522,2,4,0.5,3,6,0.5,0,2,2,7,3,0,2,4,29,7,0,2007-08,Regular Season,977,Kobe Bryant
22007,977,0020701018,2008-03-20,LAL @ UTA,W,41,11,24,0.458,0,2,0.0,5,9,0.556,2,6,8,7,1,0,3,3,27,7,0,2007-08,Regular Season,977,Kobe Bryant
22007,977,0020701027,2008-03-21,LAL vs. SEA,W,30,8,15,0.533,0,3,0.0,7,8,0.875,1,1,2,5,0,0,1,2,23,16,0,2007-08,Regular Season,977,Kobe Bryant
22007,977,0020701043,2008-03-23,LAL vs. GSW,L,46,13,30,0.433,3,9,0.333,7,7,1.0,2,12,14,8,1,0,3,4,36,-6,0,2007-08,Regular Season,977,Kobe Bryant
22007,977,0020701051,2008-03-24,LAL @ GSW,W,52,11,30,0.367,1,5,0.2,7,7,1.0,2,9,11,7,1,0,3,4,30,2,0,2007-08,Regular Season,977,Kobe Bryant
22007,977,0020701069,2008-03-26,LAL vs. CHA,L,39,8,22,0.364,2,6,0.333,9,12,0.75,1,5,6,3,0,1,3,4,27,-18,0,2007-08,Regular Season,977,Kobe Bryant
22007,977,0020701082,2008-03-28,LAL vs. MEM,L,42,19,37,0.514,9,17,0.529,6,7,0.857,2,8,10,1,3,0,1,4,53,1,0,2007-08,Regular Season,977,Kobe Bryant
22007,977,0020701098,2008-03-30,LAL vs. WAS,W,47,7,24,0.292,0,3,0.0,12,15,0.8,0,4,4,13,1,1,1,3,26,4,0,2007-08,Regular Season,977,Kobe Bryant
22007,977,0020701122,2008-04-02,LAL vs. POR,W,41,10,16,0.625,4,5,0.8,12,13,0.923,2,11,13,7,3,0,1,3,36,25,0,2007-08,Regular Season,977,Kobe Bryant
22007,977,0020701135,2008-04-04,LAL vs. DAL,W,42,7,14,0.5,3,4,0.75,8,9,0.889,4,6,10,6,0,0,0,4,25,5,0,2007-08,Regular Season,977,Kobe Bryant
22007,977,0020701150,2008-04-06,LAL @ SAC,W,36,9,15,0.6,4,7,0.571,7,8,0.875,2,3,5,5,2,0,4,3,29,18,0,2007-08,Regular Season,977,Kobe Bryant
22007,977,0020701161,2008-04-08,LAL @ POR,L,45,11,26,0.423,2,7,0.286,10,13,0.769,1,4,5,5,1,1,2,5,34,-13,0,2007-08,Regular Season,977,Kobe Bryant
22007,977,0020701175,2008-04-10,LAL @ LAC,W,35,6,17,0.353,1,5,0.2,3,5,0.6,1,2,3,3,1,2,2,1,16,13,0,2007-08,Regular Season,977,Kobe Bryant
22007,977,0020701187,2008-04-11,LAL vs. NOH,W,43,9,17,0.529,3,7,0.429,8,10,0.8,1,9,10,8,2,0,1,3,29,0,0,2007-08,Regular Season,977,Kobe Bryant
22007,977,0020701198,2008-04-13,LAL vs. SAS,W,32,6,14,0.429,3,6,0.5,5,6,0.833,1,4,5,5,2,1,4,3,20,14,0,2007-08,Regular Season,977,Kobe Bryant
22007,977,0020701216,2008-04-15,LAL vs. SAC,W,29,3,13,0.231,1,5,0.2,13,14,0.929,1,2,3,5,1,0,2,3,20,21,0,2007-08,Regular Season,977,Kobe Bryant
42007,977,0040700141,2008-04-20,LAL vs. DEN,W,37,9,26,0.346,1,5,0.2,13,14,0.929,0,3,3,1,1,2,1,5,32,3,0,2007-08,Playoffs,977,Kobe Bryant
42007,977,0040700142,2008-04-23,LAL vs. DEN,W,42,18,27,0.667,5,9,0.556,8,9,0.889,1,3,4,10,1,1,2,4,49,13,0,2007-08,Playoffs,977,Kobe Bryant
42007,977,0040700143,2008-04-26,LAL @ DEN,W,36,9,19,0.474,1,8,0.125,3,5,0.6,1,6,7,8,1,1,2,2,22,21,0,2007-08,Playoffs,977,Kobe Bryant
42007,977,0040700144,2008-04-28,LAL @ DEN,W,41,12,24,0.5,3,8,0.375,4,10,0.4,1,6,7,6,3,2,6,3,31,10,0,2007-08,Playoffs,977,Kobe Bryant
42007,977,0040700221,2008-05-04,LAL vs. UTA,W,40,8,16,0.5,1,2,0.5,21,23,0.913,0,6,6,7,1,0,3,3,38,7,0,2007-08,Playoffs,977,Kobe Bryant
42007,977,0040700222,2008-05-07,LAL vs. UTA,W,38,11,18,0.611,1,2,0.5,11,12,0.917,0,8,8,6,1,0,5,4,34,18,0,2007-08,Playoffs,977,Kobe Bryant
42007,977,0040700223,2008-05-09,LAL @ UTA,L,42,10,20,0.5,0,6,0.0,14,17,0.824,2,4,6,7,0,1,4,4,34,3,0,2007-08,Playoffs,977,Kobe Bryant
42007,977,0040700224,2008-05-11,LAL @ UTA,L,47,13,33,0.394,1,10,0.1,6,10,0.6,2,6,8,10,1,0,3,1,33,-7,0,2007-08,Playoffs,977,Kobe Bryant
42007,977,0040700225,2008-05-14,LAL vs. UTA,W,41,6,10,0.6,1,2,0.5,13,17,0.765,0,6,6,7,2,0,4,3,26,1,0,2007-08,Playoffs,977,Kobe Bryant
42007,977,0040700226,2008-05-16,LAL @ UTA,W,40,9,19,0.474,1,2,0.5,15,17,0.882,0,8,8,6,0,0,5,4,34,7,0,2007-08,Playoffs,977,Kobe Bryant
42007,977,0040700311,2008-05-21,LAL vs. SAS,W,44,11,21,0.524,1,3,0.333,4,4,1.0,0,5,5,9,1,0,1,1,27,2,0,2007-08,Playoffs,977,Kobe Bryant
42007,977,0040700312,2008-05-23,LAL vs. SAS,W,36,10,17,0.588,1,5,0.2,1,1,1.0,0,5,5,5,1,0,3,0,22,24,0,2007-08,Playoffs,977,Kobe Bryant
42007,977,0040700313,2008-05-25,LAL @ SAS,L,38,13,23,0.565,4,9,0.444,0,1,0.0,1,4,5,1,3,0,4,3,30,-10,0,2007-08,Playoffs,977,Kobe Bryant
42007,977,0040700314,2008-05-27,LAL @ SAS,W,41,14,29,0.483,0,1,0.0,0,0,0.0,2,8,10,1,1,0,2,1,28,5,0,2007-08,Playoffs,977,Kobe Bryant
42007,977,0040700315,2008-05-29,LAL vs. SAS,W,43,16,30,0.533,2,6,0.333,5,5,1.0,0,3,3,3,2,0,2,2,39,6,0,2007-08,Playoffs,977,Kobe Bryant
42007,977,0040700401,2008-06-05,LAL @ BOS,L,42,9,26,0.346,0,3,0.0,6,6,1.0,0,3,3,6,1,1,4,3,24,-13,0,2007-08,Playoffs,977,Kobe Bryant
42007,977,0040700402,2008-06-08,LAL @ BOS,L,40,11,23,0.478,1,3,0.333,7,7,1.0,1,3,4,8,3,0,4,3,30,8,0,2007-08,Playoffs,977,Kobe Bryant
42007,977,0040700403,2008-06-10,LAL vs. BOS,W,45,12,20,0.6,1,2,0.5,11,18,0.611,3,4,7,1,2,0,3,4,36,2,0,2007-08,Playoffs,977,Kobe Bryant
42007,977,0040700404,2008-06-12,LAL vs. BOS,L,43,6,19,0.316,0,2,0.0,5,6,0.833,0,4,4,10,4,0,2,4,17,-9,0,2007-08,Playoffs,977,Kobe Bryant
42007,977,0040700405,2008-06-15,LAL vs. BOS,W,44,8,21,0.381,4,9,0.444,5,7,0.714,3,4,7,4,5,0,6,4,25,8,0,2007-08,Playoffs,977,Kobe Bryant
42007,977,0040700406,2008-06-17,LAL @ BOS,L,43,7,22,0.318,3,9,0.333,5,5,1.0,1,2,3,1,1,0,4,1,22,-35,0,2007-08,Playoffs,977,Kobe Bryant
22007,1495,0020700001,2007-10-30,SAS vs. POR,W,36,10,15,0.667,0,0,0.0,4,7,0.571,6,7,13,3,0,1,0,2,24,5,0,2007-08,Regular Season,1495,Tim Duncan
22007,1495,0020700009,2007-10-31,SAS @ MEM,W,36,7,15,0.467,0,0,0.0,3,6,0.5,4,5,9,0,1,3,1,2,17,-12,0,2007-08,Regular Season,1495,Tim Duncan
22007,1495,0020700025,2007-11-02,SAS vs. SAC,W,25,3,7,0.429,0,0,0.0,9,9,1.0,1,9,10,3,2,1,1,3,15,17,0,2007-08,Regular Season,1495,Tim Duncan
22007,1495,0020700050,2007-11-06,SAS @ HOU,L,37,5,15,0.333,0,0,0.0,4,8,0.5,1,9,10,1,0,3,5,4,14,-12,0,2007-08,Regular Season,1495,Tim Duncan
22007,1495,0020700059,2007-11-07,SAS vs. MIA,W,31,4,9,0.444,0,0,0.0,4,4,1.0,0,8,8,3,0,1,2,2,12,7,0,2007-08,Regular Season,1495,Tim Duncan
22007,1495,0020700073,2007-11-09,SAS @ NOH,W,36,11,14,0.786,0,0,0.0,2,4,0.5,2,10,12,2,0,4,2,3,24,29,0,2007-08,Regular Season,1495,Tim Duncan
22007,1495,0020700090,2007-11-11,SAS vs. MIL,W,27,5,7,0.714,0,0,0.0,6,6,1.0,1,9,10,3,1,4,1,0,16,31,0,2007-08,Regular Season,1495,Tim Duncan
22007,1495,0020700101,2007-11-13,SAS vs. LAL,W,30,2,13,0.154,0,0,0.0,1,1,1.0,1,4,5,4,2,3,4,3,5,14,0,2007-08,Regular Season,1495,Tim Duncan
22007,1495,0020700117,2007-11-15,SAS @ DAL,L,33,11,21,0.524,0,0,0.0,2,2,1.0,4,1,5,1,1,0,5,2,24,-19,0,2007-08,Regular Season,1495,Tim Duncan
22007,1495,0020700126,2007-11-16,SAS vs. HOU,W,39,11,22,0.5,0,0,0.0,3,6,0.5,4,9,13,2,2,1,4,3,25,0,0,2007-08,Regular Season,1495,Tim Duncan
22007,1495,0020700150,2007-11-20,SAS @ ATL,W,33,5,12,0.417,0,1,0.0,3,4,0.75,3,4,7,6,0,2,3,3,13,15,0,2007-08,Regular Season,1495,Tim Duncan
22007,1495,0020700166,2007-11-21,SAS vs. ORL,W,36,8,14,0.571,0,0,0.0,4,6,0.667,4,12,16,5,1,2,1,4,20,19,0,2007-08,Regular Season,1495,Tim Duncan
22007,1495,0020700176,2007-11-23,SAS vs. MEM,W,28,14,17,0.824,0,0,0.0,0,1,0.0,4,5,9,2,2,1,2,3,28,10,0,2007-08,Regular Season,1495,Tim Duncan
22007,1495,0020700195,2007-11-25,SAS @ SEA,W,35,11,18,0.611,0,0,0.0,4,4,1.0,3,2,5,3,1,2,1,0,26,12,0,2007-08,Regular Season,1495,Tim Duncan
22007,1495,0020700200,2007-11-26,SAS @ SAC,L,33,6,11,0.545,0,0,0.0,3,5,0.6,1,4,5,3,3,1,3,3,15,-10,0,2007-08,Regular Season,1495,Tim Duncan
22007,1495,0020700216,2007-11-28,SAS vs. WAS,W,35,8,13,0.615,0,0,0.0,0,0,0.0,1,6,7,2,1,1,1,1,16,18,0,2007-08,Regular Season,1495,Tim Duncan
22007,1495,0020700229,2007-11-30,SAS @ MIN,W,40,7,11,0.636,0,0,0.0,6,9,0.667,5,9,14,4,0,1,2,4,20,11,0,2007-08,Regular Season,1495,Tim Duncan
22007,1495,0020700243,2007-12-02,SAS vs. POR,W,11,1,7,0.143,0,0,0.0,0,0,0.0,2,0,2,0,0,1,0,0,2,-4,0,2007-08,Regular Season,1495,Tim Duncan
22007,1495,0020700348,2007-12-15,SAS vs. DEN,W,20,4,10,0.4,0,0,0.0,0,0,0.0,1,4,5,1,1,1,3,0,8,8,0,2007-08,Regular Season,1495,Tim Duncan
22007,1495,0020700360,2007-12-17,SAS vs. PHX,L,36,15,25,0.6,0,0,0.0,6,8,0.75,6,11,17,3,0,1,2,1,36,5,0,2007-08,Regular Season,1495,Tim Duncan
22007,1495,0020700372,2007-12-19,SAS @ MEM,L,33,7,14,0.5,0,0,0.0,2,2,1.0,3,11,14,4,0,2,1,1,16,-4,0,2007-08,Regular Season,1495,Tim Duncan
22007,1495,0020700398,2007-12-22,SAS vs. LAC,W,35,13,22,0.591,0,0,0.0,8,9,0.889,6,12,18,5,0,1,1,3,34,14,0,2007-08,Regular Season,1495,Tim Duncan
22007,1495,0020700414,2007-12-26,SAS vs. CHI,W,27,2,9,0.222,0,0,0.0,4,6,0.667,4,7,11,6,1,2,5,3,8,-3,0,2007-08,Regular Season,1495,Tim Duncan
22007,1495,0020700428,2007-12-28,SAS vs. TOR,L,40,6,12,0.5,0,0,0.0,4,7,0.571,4,8,12,3,0,2,5,3,16,-6,0,2007-08,Regular Season,1495,Tim Duncan
22007,1495,0020700446,2007-12-30,SAS vs. MEM,W,34,10,20,0.5,0,0,0.0,4,7,0.571,5,12,17,7,1,3,5,4,24,30,0,2007-08,Regular Season,1495,Tim Duncan
22007,1495,0020700470,2008-01-03,SAS @ DEN,L,39,7,20,0.35,0,0,0.0,6,10,0.6,2,12,14,2,2,2,4,1,20,4,0,2007-08,Regular Season,1495,Tim Duncan
22007,1495,0020700480,2008-01-04,SAS vs. NYK,W,37,5,16,0.313,0,0,0.0,2,3,0.667,2,7,9,5,0,2,3,1,12,12,0,2007-08,Regular Season,1495,Tim Duncan
22007,1495,0020700493,2008-01-06,SAS @ LAC,W,35,8,16,0.5,0,0,0.0,1,4,0.25,4,13,17,3,2,0,4,3,17,7,0,2007-08,Regular Season,1495,Tim Duncan
22007,1495,0020700499,2008-01-07,SAS @ GSW,L,41,9,19,0.474,0,0,0.0,14,16,0.875,4,9,13,3,0,0,1,5,32,-13,0,2007-08,Regular Season,1495,Tim Duncan
22007,1495,0020700520,2008-01-10,SAS vs. DET,L,41,8,16,0.5,0,0,0.0,8,9,0.889,5,10,15,5,1,1,1,2,24,-2,0,2007-08,Regular Season,1495,Tim Duncan
22007,1495,0020700536,2008-01-12,SAS vs. MIN,W,31,7,12,0.583,0,0,0.0,1,6,0.167,2,7,9,0,1,3,1,2,15,16,0,2007-08,Regular Season,1495,Tim Duncan
22007,1495,0020700550,2008-01-14,SAS vs. PHI,W,36,8,14,0.571,0,0,0.0,2,3,0.667,6,10,16,6,0,2,1,3,18,5,0,2007-08,Regular Season,1495,Tim Duncan
22007,1495,0020700570,2008-01-17,SAS vs. CLE,L,40,7,17,0.412,0,0,0.0,6,10,0.6,3,8,11,1,0,4,3,3,20,-2,0,2007-08,Regular Season,1495,Tim Duncan
22007,1495,0020700590,2008-01-19,SAS @ HOU,L,39,10,21,0.476,0,0,0.0,4,9,0.444,5,12,17,1,0,2,5,4,24,-4,0,2007-08,Regular Season,1495,Tim Duncan
22007,1495,0020700597,2008-01-21,SAS @ CHA,W,31,8,17,0.471,0,0,0.0,3,4,0.75,2,8,10,3,0,5,4,2,19,7,0,2007-08,Regular Season,1495,Tim Duncan
22007,1495,0020700618,2008-01-23,SAS vs. LAL,W,40,12,21,0.571,0,0,0.0,4,5,0.8,6,11,17,4,1,3,1,3,28,18,0,2007-08,Regular Season,1495,Tim Duncan
22007,1495,0020700622,2008-01-24,SAS @ MIA,W,39,14,19,0.737,0,0,0.0,2,2,1.0,2,9,11,5,0,1,3,4,30,4,0,2007-08,Regular Season,1495,Tim Duncan
22007,1495,0020700641,2008-01-26,SAS vs. NOH,L,34,6,12,0.5,0,0,0.0,5,7,0.714,1,7,8,1,1,1,1,1,17,-21,0,2007-08,Regular Season,1495,Tim Duncan
22007,1495,0020700654,2008-01-28,SAS @ UTA,L,37,9,15,0.6,0,0,0.0,8,10,0.8,4,7,11,2,1,1,7,3,26,-13,0,2007-08,Regular Season,1495,Tim Duncan
22007,1495,0020700663,2008-01-29,SAS @ SEA,L,38,10,21,0.476,0,0,0.0,7,7,1.0,3,9,12,2,1,1,2,3,27,7,0,2007-08,Regular Season,1495,Tim Duncan
22007,1495,0020700678,2008-01-31,SAS @ PHX,W,43,7,16,0.438,0,0,0.0,2,2,1.0,3,14,17,7,0,2,5,5,16,5,0,2007-08,Regular Season,1495,Tim Duncan
22007,1495,0020700709,2008-02-05,SAS @ IND,W,32,7,12,0.583,0,0,0.0,5,8,0.625,4,11,15,6,0,1,1,2,19,11,0,2007-08,Regular Season,1495,Tim Duncan
22007,1495,0020700712,2008-02-06,SAS @ WAS,W,37,9,16,0.563,0,0,0.0,5,9,0.556,2,7,9,4,1,0,3,3,23,-1,0,2007-08,Regular Season,1495,Tim Duncan
22007,1495,0020700729,2008-02-08,SAS @ NYK,W,44,8,17,0.471,0,0,0.0,5,5,1.0,4,10,14,1,2,3,2,3,21,19,0,2007-08,Regular Season,1495,Tim Duncan
22007,1495,0020700749,2008-02-10,SAS @ BOS,L,40,10,20,0.5,0,0,0.0,2,4,0.5,6,8,14,6,1,2,3,3,22,1,0,2007-08,Regular Season,1495,Tim Duncan
22007,1495,0020700751,2008-02-11,SAS @ TOR,W,36,11,19,0.579,0,1,0.0,0,1,0.0,4,9,13,2,1,2,2,1,22,3,0,2007-08,Regular Season,1495,Tim Duncan
22007,1495,0020700768,2008-02-13,SAS @ CLE,W,39,8,21,0.381,0,0,0.0,7,9,0.778,3,10,13,2,1,2,1,3,23,21,0,2007-08,Regular Season,1495,Tim Duncan
22007,1495,0020700784,2008-02-19,SAS vs. CHA,W,32,2,12,0.167,0,0,0.0,3,4,0.75,5,10,15,5,1,5,3,2,7,17,0,2007-08,Regular Season,1495,Tim Duncan
22007,1495,0020700801,2008-02-21,SAS @ MIN,W,38,8,16,0.5,0,0,0.0,8,8,1.0,2,12,14,7,3,4,4,3,24,4,0,2007-08,Regular Season,1495,Tim Duncan
22007,1495,0020700820,2008-02-23,SAS vs. NOH,W,38,10,16,0.625,0,0,0.0,5,5,1.0,3,8,11,6,1,4,1,2,25,7,0,2007-08,Regular Season,1495,Tim Duncan
22007,1495,0020700834,2008-02-25,SAS vs. ATL,W,35,5,9,0.556,0,0,0.0,13,16,0.813,1,9,10,1,2,3,6,5,23,4,0,2007-08,Regular Season,1495,Tim Duncan
22007,1495,0020700856,2008-02-28,SAS vs. DAL,W,40,12,20,0.6,0,0,0.0,7,10,0.7,4,11,15,3,1,1,1,3,31,8,0,2007-08,Regular Season,1495,Tim Duncan
22007,1495,0020700872,2008-03-01,SAS @ MIL,W,33,4,11,0.364,0,0,0.0,1,2,0.5,1,6,7,4,0,0,1,5,9,-2,0,2007-08,Regular Season,1495,Tim Duncan
22007,1495,0020700878,2008-03-02,SAS @ NJN,W,35,4,14,0.286,0,0,0.0,5,6,0.833,3,11,14,1,0,1,2,4,13,17,0,2007-08,Regular Season,1495,Tim Duncan
22007,1495,0020700894,2008-03-04,SAS vs. NJN,W,34,11,21,0.524,0,0,0.0,7,9,0.778,3,9,12,3,0,2,2,2,29,12,0,2007-08,Regular Season,1495,Tim Duncan
22007,1495,0020700910,2008-03-06,SAS vs. IND,W,24,3,11,0.273,0,0,0.0,0,1,0.0,2,10,12,1,1,1,3,2,6,14,0,2007-08,Regular Season,1495,Tim Duncan
22007,1495,0020700922,2008-03-07,SAS @ DEN,L,33,8,11,0.727,0,0,0.0,7,9,0.778,2,7,9,2,0,4,3,2,23,-6,0,2007-08,Regular Season,1495,Tim Duncan
22007,1495,0020700936,2008-03-09,SAS @ PHX,L,35,6,19,0.316,0,0,0.0,5,8,0.625,6,4,10,1,2,2,1,1,17,-23,0,2007-08,Regular Season,1495,Tim Duncan
22007,1495,0020700945,2008-03-10,SAS vs. DEN,W,39,7,15,0.467,0,0,0.0,9,10,0.9,6,12,18,5,0,3,2,2,23,9,0,2007-08,Regular Season,1495,Tim Duncan
22007,1495,0020700959,2008-03-12,SAS @ NOH,L,33,10,16,0.625,0,0,0.0,4,6,0.667,3,8,11,3,1,1,0,0,24,-16,0,2007-08,Regular Season,1495,Tim Duncan
22007,1495,0020700969,2008-03-14,SAS @ DET,L,39,9,23,0.391,0,0,0.0,2,3,0.667,3,7,10,3,0,1,4,1,20,8,0,2007-08,Regular Season,1495,Tim Duncan
22007,1495,0020700976,2008-03-15,SAS @ PHI,L,33,5,14,0.357,0,1,0.0,6,7,0.857,1,5,6,1,0,1,2,1,16,3,0,2007-08,Regular Season,1495,Tim Duncan
22007,1495,0020700997,2008-03-17,SAS vs. BOS,L,34,4,8,0.5,0,0,0.0,2,2,1.0,1,7,8,2,0,3,2,3,10,-6,0,2007-08,Regular Season,1495,Tim Duncan
22007,1495,0020701016,2008-03-20,SAS @ CHI,W,26,9,14,0.643,0,0,0.0,4,4,1.0,3,7,10,1,0,3,1,0,22,20,0,2007-08,Regular Season,1495,Tim Duncan
22007,1495,0020701025,2008-03-21,SAS vs. SAC,W,32,8,18,0.444,0,0,0.0,5,6,0.833,3,10,13,3,2,3,2,2,21,14,0,2007-08,Regular Season,1495,Tim Duncan
22007,1495,0020701040,2008-03-23,SAS @ DAL,W,35,7,21,0.333,0,0,0.0,5,6,0.833,3,10,13,1,0,1,2,2,19,14,0,2007-08,Regular Season,1495,Tim Duncan
22007,1495,0020701052,2008-03-25,SAS @ ORL,W,35,7,10,0.7,0,0,0.0,5,6,0.833,2,13,15,3,0,4,2,4,19,15,0,2007-08,Regular Season,1495,Tim Duncan
22007,1495,0020701066,2008-03-26,SAS vs. LAC,W,37,8,10,0.8,0,0,0.0,10,13,0.769,5,7,12,4,0,2,2,2,26,9,0,2007-08,Regular Season,1495,Tim Duncan
22007,1495,0020701079,2008-03-28,SAS vs. MIN,W,34,4,13,0.308,0,0,0.0,4,4,1.0,2,12,14,2,1,2,0,1,12,7,0,2007-08,Regular Season,1495,Tim Duncan
22007,1495,0020701090,2008-03-30,SAS vs. HOU,W,29,6,12,0.5,0,0,0.0,1,2,0.5,3,3,6,1,0,0,3,2,13,14,0,2007-08,Regular Season,1495,Tim Duncan
22007,1495,0020701110,2008-04-01,SAS vs. GSW,W,28,8,12,0.667,0,0,0.0,1,2,0.5,0,12,12,0,1,3,1,1,17,7,0,2007-08,Regular Season,1495,Tim Duncan
22007,1495,0020701133,2008-04-04,SAS @ UTA,L,26,6,12,0.5,0,0,0.0,3,6,0.5,1,9,10,1,0,3,3,1,15,-5,0,2007-08,Regular Season,1495,Tim Duncan
22007,1495,0020701147,2008-04-06,SAS @ POR,W,37,10,22,0.455,0,1,0.0,7,9,0.778,4,7,11,0,0,1,1,0,27,7,0,2007-08,Regular Season,1495,Tim Duncan
22007,1495,0020701172,2008-04-09,SAS vs. PHX,L,35,9,21,0.429,0,0,0.0,5,6,0.833,3,7,10,0,0,2,3,5,23,-9,0,2007-08,Regular Season,1495,Tim Duncan
22007,1495,0020701185,2008-04-11,SAS vs. SEA,W,24,4,12,0.333,0,0,0.0,4,8,0.5,1,5,6,2,0,4,0,1,12,11,0,2007-08,Regular Season,1495,Tim Duncan
22007,1495,0020701198,2008-04-13,SAS @ LAL,L,32,6,19,0.316,0,0,0.0,4,7,0.571,6,6,12,2,0,0,1,3,16,-13,0,2007-08,Regular Season,1495,Tim Duncan
22007,1495,0020701210,2008-04-14,SAS @ SAC,W,25,6,7,0.857,0,0,0.0,7,8,0.875,1,4,5,3,2,1,2,6,19,4,0,2007-08,Regular Season,1495,Tim Duncan
22007,1495,0020701223,2008-04-16,SAS vs. UTA,W,27,5,9,0.556,0,0,0.0,4,6,0.667,1,10,11,0,2,3,0,0,14,18,0,2007-08,Regular Season,1495,Tim Duncan
42007,1495,0040700161,2008-04-19,SAS vs. PHX,W,51,16,24,0.667,1,1,1.0,7,12,0.583,6,9,15,5,1,3,4,3,40,3,0,2007-08,Playoffs,1495,Tim Duncan
42007,1495,0040700162,2008-04-22,SAS vs. PHX,W,42,8,20,0.4,0,0,0.0,2,6,0.333,3,14,17,4,1,3,2,0,18,-2,0,2007-08,Playoffs,1495,Tim Duncan
42007,1495,0040700163,2008-04-25,SAS @ PHX,W,37,9,15,0.6,0,0,0.0,5,6,0.833,4,6,10,2,1,1,2,4,23,15,0,2007-08,Playoffs,1495,Tim Duncan
42007,1495,0040700164,2008-04-27,SAS @ PHX,L,29,6,18,0.333,0,0,0.0,2,2,1.0,5,5,10,2,0,2,1,2,14,-24,0,2007-08,Playoffs,1495,Tim Duncan
42007,1495,0040700165,2008-04-29,SAS vs. PHX,W,41,13,28,0.464,0,0,0.0,3,5,0.6,9,8,17,0,1,3,5,4,29,5,0,2007-08,Playoffs,1495,Tim Duncan
42007,1495,0040700231,2008-05-03,SAS @ NOH,L,37,1,9,0.111,0,0,0.0,3,6,0.5,1,2,3,2,3,1,1,1,5,-19,0,2007-08,Playoffs,1495,Tim Duncan
42007,1495,0040700232,2008-05-05,SAS @ NOH,L,36,6,11,0.545,0,0,0.0,6,7,0.857,3,5,8,0,0,1,2,2,18,-32,0,2007-08,Playoffs,1495,Tim Duncan
42007,1495,0040700233,2008-05-08,SAS vs. NOH,W,43,6,13,0.462,0,0,0.0,4,7,0.571,4,9,13,3,1,4,2,1,16,15,0,2007-08,Playoffs,1495,Tim Duncan
