SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,SEASON,SEASON_TYPE,PLAYER_ID,PLAYER_NAME
22012,202710,0021200676,2013-01-30,CHI @ MIL,W,27,8,12,0.667,1,2,0.5,1,2,0.5,2,4,6,0,2,0,0,3,18,19,1,2012-13,Regular Season,202710,Jimmy Butler III
22012,202710,0021200687,2013-02-01,CHI @ BKN,L,40,5,10,0.5,0,2,0.0,2,2,1.0,4,2,6,3,2,0,1,2,12,5,1,2012-13,Regular Season,202710,Jimmy Butler III
22012,202710,0021200696,2013-02-02,CHI @ ATL,W,46,6,16,0.375,1,3,0.333,3,3,1.0,3,7,10,2,3,0,3,2,16,13,1,2012-13,Regular Season,202710,Jimmy Butler III
22012,202710,0021200413,2013-02-04,CHI @ IND,L,29,3,8,0.375,0,1,0.0,4,4,1.0,1,2,3,0,3,0,0,1,10,6,1,2012-13,Regular Season,202710,Jimmy Butler III
22012,202710,0021200734,2013-02-07,CHI @ DEN,L,32,2,6,0.333,2,4,0.5,3,3,1.0,1,1,2,3,1,1,1,3,9,-12,1,2012-13,Regular Season,202710,Jimmy Butler III
22012,202710,0021200746,2013-02-08,CHI @ UTA,W,13,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,6,1,2012-13,Regular Season,202710,Jimmy Butler III
22012,202710,0021200766,2013-02-11,CHI vs. SAS,L,21,2,5,0.4,0,1,0.0,5,6,0.833,1,1,2,0,0,0,2,1,9,-12,1,2012-13,Regular Season,202710,Jimmy Butler III
22012,202710,0021200778,2013-02-13,CHI @ BOS,L,26,4,11,0.364,0,2,0.0,3,4,0.75,4,2,6,0,1,1,4,1,11,-4,1,2012-13,Regular Season,202710,Jimmy Butler III
22012,202710,0021200793,2013-02-19,CHI @ NOH,W,24,4,8,0.5,1,2,0.5,0,2,0.0,2,1,3,1,0,1,1,1,9,3,1,2012-13,Regular Season,202710,Jimmy Butler III
22012,202710,0021200809,2013-02-21,CHI vs. MIA,L,21,0,3,0.0,0,0,0.0,0,0,0.0,2,1,3,0,0,1,1,0,0,-15,1,2012-13,Regular Season,202710,Jimmy Butler III
22012,202710,0021200813,2013-02-22,CHI @ CHA,W,23,4,5,0.8,0,0,0.0,4,4,1.0,3,1,4,4,2,0,0,1,12,17,1,2012-13,Regular Season,202710,Jimmy Butler III
22012,202710,0021200838,2013-02-24,CHI @ OKC,L,18,1,3,0.333,0,1,0.0,0,0,0.0,0,2,2,1,1,0,2,3,2,-11,1,2012-13,Regular Season,202710,Jimmy Butler III
22012,202710,0021200846,2013-02-26,CHI vs. CLE,L,26,1,3,0.333,1,1,1.0,3,3,1.0,3,0,3,3,1,1,0,1,6,0,1,2012-13,Regular Season,202710,Jimmy Butler III
22012,202710,0021200862,2013-02-28,CHI vs. PHI,W,21,2,5,0.4,0,1,0.0,1,2,0.5,1,2,3,1,1,0,1,0,5,-1,1,2012-13,Regular Season,202710,Jimmy Butler III
22012,202710,0021200877,2013-03-02,CHI vs. BKN,W,23,4,7,0.571,0,1,0.0,5,5,1.0,0,2,2,2,1,0,0,0,13,18,1,2012-13,Regular Season,202710,Jimmy Butler III
22012,202710,0021200887,2013-03-03,CHI @ IND,L,31,6,11,0.545,3,5,0.6,5,6,0.833,3,1,4,1,2,0,1,2,20,4,1,2012-13,Regular Season,202710,Jimmy Butler III
22012,202710,0021200909,2013-03-06,CHI @ SAS,L,26,1,4,0.25,1,2,0.5,2,2,1.0,2,1,3,2,3,0,0,1,5,-5,1,2012-13,Regular Season,202710,Jimmy Butler III
22012,202710,0021200922,2013-03-08,CHI vs. UTA,W,22,0,2,0.0,0,1,0.0,1,2,0.5,0,3,3,2,1,0,0,1,1,-3,1,2012-13,Regular Season,202710,Jimmy Butler III
22012,202710,0021200935,2013-03-10,CHI @ LAL,L,24,2,8,0.25,1,3,0.333,0,0,0.0,1,4,5,1,0,0,0,0,5,2,1,2012-13,Regular Season,202710,Jimmy Butler III
22012,202710,0021200963,2013-03-13,CHI @ SAC,L,23,2,10,0.2,0,3,0.0,2,2,1.0,2,0,2,1,0,0,0,0,6,-12,1,2012-13,Regular Season,202710,Jimmy Butler III
22012,202710,0021200978,2013-03-15,CHI @ GSW,W,31,3,7,0.429,0,0,0.0,3,3,1.0,1,1,2,1,0,0,1,0,9,-2,1,2012-13,Regular Season,202710,Jimmy Butler III
22012,202710,0021200999,2013-03-18,CHI vs. DEN,L,32,4,7,0.571,1,2,0.5,6,8,0.75,4,3,7,4,1,3,0,2,15,0,1,2012-13,Regular Season,202710,Jimmy Butler III
22012,202710,0021201019,2013-03-21,CHI vs. POR,L,27,4,7,0.571,1,2,0.5,3,5,0.6,1,3,4,2,1,1,0,2,12,0,1,2012-13,Regular Season,202710,Jimmy Butler III
22012,202710,0021201035,2013-03-23,CHI vs. IND,W,20,1,4,0.25,1,1,1.0,0,0,0.0,2,3,5,1,0,1,1,1,3,2,1,2012-13,Regular Season,202710,Jimmy Butler III
22012,202710,0021201044,2013-03-24,CHI @ MIN,W,44,5,11,0.455,2,2,1.0,8,9,0.889,3,6,9,2,3,1,0,2,20,7,1,2012-13,Regular Season,202710,Jimmy Butler III
22012,202710,0021201062,2013-03-27,CHI vs. MIA,W,43,6,10,0.6,2,4,0.5,3,5,0.6,1,3,4,4,2,0,5,3,17,6,1,2012-13,Regular Season,202710,Jimmy Butler III
22012,202710,0021201085,2013-03-30,CHI @ DAL,L,44,1,8,0.125,0,3,0.0,2,4,0.5,3,3,6,5,0,1,2,1,4,-7,1,2012-13,Regular Season,202710,Jimmy Butler III
22012,202710,0021201097,2013-03-31,CHI vs. DET,W,39,4,7,0.571,1,2,0.5,7,9,0.778,1,3,4,1,5,1,1,4,16,-3,1,2012-13,Regular Season,202710,Jimmy Butler III
22012,202710,0021201108,2013-04-02,CHI @ WAS,L,42,4,13,0.308,2,6,0.333,3,6,0.5,2,2,4,4,2,1,1,2,13,-4,1,2012-13,Regular Season,202710,Jimmy Butler III
22012,202710,0021201123,2013-04-04,CHI @ BKN,W,43,7,15,0.467,1,2,0.5,1,2,0.5,2,8,10,3,2,1,5,2,16,7,1,2012-13,Regular Season,202710,Jimmy Butler III
22012,202710,0021201131,2013-04-05,CHI vs. ORL,W,43,5,13,0.385,0,2,0.0,2,2,1.0,2,1,3,1,2,0,0,0,12,-4,1,2012-13,Regular Season,202710,Jimmy Butler III
22012,202710,0021201150,2013-04-07,CHI @ DET,L,45,5,8,0.625,2,2,1.0,2,4,0.5,2,2,4,2,1,1,1,0,14,-14,1,2012-13,Regular Season,202710,Jimmy Butler III
22012,202710,0021201158,2013-04-09,CHI vs. TOR,L,48,10,12,0.833,3,3,1.0,5,6,0.833,2,5,7,2,2,0,2,3,28,-3,1,2012-13,Regular Season,202710,Jimmy Butler III
22012,202710,0021201174,2013-04-11,CHI vs. NYK,W,50,9,15,0.6,2,3,0.667,2,5,0.4,7,7,14,2,3,3,0,4,22,1,1,2012-13,Regular Season,202710,Jimmy Butler III
22012,202710,0021201176,2013-04-12,CHI @ TOR,L,37,2,6,0.333,1,2,0.5,2,2,1.0,0,3,3,4,1,0,1,0,7,-5,1,2012-13,Regular Season,202710,Jimmy Butler III
22012,202710,0021201194,2013-04-14,CHI @ MIA,L,35,2,7,0.286,1,3,0.333,8,9,0.889,1,4,5,1,1,0,0,5,13,-13,1,2012-13,Regular Season,202710,Jimmy Butler III
22012,202710,0021201203,2013-04-15,CHI @ ORL,W,38,2,7,0.286,1,1,1.0,3,4,0.75,2,8,10,5,1,0,1,4,8,15,1,2012-13,Regular Season,202710,Jimmy Butler III
22012,202710,0021201222,2013-04-17,CHI vs. WAS,W,43,4,8,0.5,1,1,1.0,4,6,0.667,2,4,6,3,2,1,3,0,13,2,1,2012-13,Regular Season,202710,Jimmy Butler III
42012,202710,0041200131,2013-04-20,CHI @ BKN,L,39,5,8,0.625,0,0,0.0,3,3,1.0,0,3,3,2,0,1,0,1,13,-18,1,2012-13,Playoffs,202710,Jimmy Butler III
42012,202710,0041200132,2013-04-22,CHI @ BKN,W,30,1,4,0.25,0,2,0.0,3,5,0.6,0,4,4,2,0,2,2,2,5,6,1,2012-13,Playoffs,202710,Jimmy Butler III
42012,202710,0041200133,2013-04-25,CHI vs. BKN,W,32,1,5,0.2,1,3,0.333,1,2,0.5,1,3,4,1,1,0,0,3,4,2,1,2012-13,Playoffs,202710,Jimmy Butler III
42012,202710,0041200134,2013-04-27,CHI vs. BKN,W,40,6,8,0.75,1,2,0.5,3,5,0.6,0,5,5,3,1,1,1,0,16,-15,1,2012-13,Playoffs,202710,Jimmy Butler III
42012,202710,0041200135,2013-04-29,CHI @ BKN,L,32,5,9,0.556,3,4,0.75,5,8,0.625,1,1,2,3,4,0,0,1,18,-17,0,2012-13,Playoffs,202710,Jimmy Butler III
42012,202710,0041200136,2013-05-02,CHI vs. BKN,L,48,4,13,0.308,1,3,0.333,8,9,0.889,2,5,7,6,1,1,1,3,17,-3,1,2012-13,Playoffs,202710,Jimmy Butler III
42012,202710,0041200137,2013-05-04,CHI @ BKN,W,48,3,10,0.3,1,4,0.25,2,2,1.0,1,4,5,4,0,0,1,1,9,6,1,2012-13,Playoffs,202710,Jimmy Butler III
42012,202710,0041200201,2013-05-06,CHI @ MIA,W,48,5,13,0.385,2,4,0.5,9,10,0.9,2,12,14,3,0,1,2,3,21,7,1,2012-13,Playoffs,202710,Jimmy Butler III
42012,202710,0041200202,2013-05-08,CHI @ MIA,L,31,3,8,0.375,2,4,0.5,1,1,1.0,0,3,3,1,1,0,2,3,9,-25,1,2012-13,Playoffs,202710,Jimmy Butler III
42012,202710,0041200203,2013-05-10,CHI vs. MIA,L,48,6,12,0.5,2,3,0.667,3,3,1.0,0,5,5,3,3,0,2,5,17,-10,1,2012-13,Playoffs,202710,Jimmy Butler III
42012,202710,0041200204,2013-05-13,CHI vs. MIA,L,46,4,10,0.4,0,2,0.0,4,4,1.0,1,4,5,0,1,0,3,2,12,-23,1,2012-13,Playoffs,202710,Jimmy Butler III
42012,202710,0041200205,2013-05-15,CHI @ MIA,L,48,7,15,0.467,2,6,0.333,3,3,1.0,1,4,5,4,3,0,2,2,19,-3,1,2012-13,Playoffs,202710,Jimmy Butler III
